1196112993 1071313 1919644 1111581 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196119869 1071313 1919672 1111581 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196142598 1071313 1919681 1111581 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196143557 1071313 1919684 1111581 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196165847 1071313 1919684 1111583 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196166065 1071313 1919684 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196181996 1071313 1919693 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196187181 1071315 1919693 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196188151 1071334 1919693 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196190810 1071353 1919693 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196193524 1071543 1919693 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196223878 1071543 1919695 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196226084 1071543 1919710 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196226821 1071543 1919723 1111607 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196241466 1071543 1919723 1111622 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196244614 1071543 1919723 1111624 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196247830 1071543 1919723 1111626 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196256616 1071543 1919723 1111628 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196256636 1071543 1919723 1111630 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196258511 1071543 1919723 1111637 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196264551 1071543 1919723 1111735 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196264566 1071543 1919723 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196275676 1071854 1919723 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196278385 1071868 1919723 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196280786 1071868 1919727 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196282666 1071912 1919727 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196283395 1071912 1919733 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196286459 1071912 1919739 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196286990 1071983 1919739 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196289354 1071983 1919858 1111737 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196326236 1071983 1919858 1125541 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196356161 1071983 1919913 1125541 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196393268 1071983 1919923 1125541 0 0 15461 0 604313 0 332503 6612 9261 126088 0 0 0 61058 0 0 71598
1196421403 1071983 1919923 1125541 0 0 15461 0 604313 0 332503 6612 9263 126088 0 0 0 61058 0 0 71598
1196439679 1071983 1919923 1125541 0 0 15461 0 604313 0 332503 6612 9267 126088 0 0 0 61058 0 0 71598
1196447914 1072051 1919923 1125541 0 0 15461 0 604313 0 332503 6612 9267 126088 0 0 0 61058 0 0 71598
1196457774 1072268 1919923 1125541 0 0 15461 0 604313 0 332503 6612 9267 126088 0 0 0 61058 0 0 71598
1196522434 1072268 1919923 1125541 0 0 15461 0 604313 0 332503 6664 9267 126088 0 0 0 61058 0 0 71598
1196523009 1072268 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196531922 1072277 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196552684 1072636 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196567231 1072805 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196570200 1072814 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196623232 1073008 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196630014 1073170 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196630138 1073172 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196634800 1073233 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196640185 1073282 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196640661 1073297 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196651147 1073393 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196655527 1073701 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196655774 1073704 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196657995 1073720 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9267 126088 0 0 0 61058 0 0 71598
1196689211 1073720 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9329 126088 0 0 0 61058 0 0 71598
1196696578 1073720 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9331 126088 0 0 0 61058 0 0 71598
1196702225 1073720 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9332 126088 0 0 0 61058 0 0 71598
1196709640 1073720 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9332 126088 0 0 0 61058 0 0 71598
1196721437 1073724 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9332 126088 0 0 0 61058 0 0 71598
1196725791 1073858 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9332 126088 0 0 0 61058 0 0 71598
1196773373 1073858 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9344 126088 0 0 0 61058 0 0 71598
1196811901 1073861 1919923 1125541 0 0 15461 0 604313 0 332503 6665 9344 126088 0 0 0 61058 0 0 71598
1196849168 1073861 1919923 1125544 0 0 15461 0 604313 0 332503 6665 9344 126088 0 0 0 61058 0 0 71598
1196914330 1077399 1919923 1125544 0 0 15461 0 604313 0 332503 6665 9344 126088 0 0 0 61058 0 0 71598
1196951574 1077399 1919923 1125544 0 0 15466 0 604313 0 332503 6665 9344 126088 0 0 0 61058 0 0 71598
1196960857 1077399 1919923 1125544 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61058 0 0 71598
1196963245 1077406 1919923 1125544 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61058 0 0 71598
1197015938 1077406 1919923 1125544 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197045896 1077406 1919923 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197045898 1077431 1919923 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197046411 1077431 1919926 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197049369 1077431 1919932 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197049935 1077431 1919960 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197062554 1077431 1919963 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197134643 1077431 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197147911 1077776 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197166966 1077780 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197226900 1077882 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197227087 1077885 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197234078 1078050 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197245551 1078062 1919968 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197246745 1078062 1919973 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197246846 1078062 1920139 1125666 0 0 15466 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197251334 1078062 1920139 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197264771 1080347 1920139 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197295505 1080347 1920151 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197298270 1080347 1920154 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197324516 1080347 1920156 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197324892 1080347 1920158 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197329869 1080347 1920190 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197329923 1080347 1920192 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197338939 1080383 1920192 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197340309 1080468 1920192 1125666 0 0 15472 0 604313 0 332503 6665 9345 126088 0 0 0 61059 0 0 71598
1197383683 1080468 1920192 1125666 0 0 15472 0 604313 0 332503 6665 9359 126088 0 0 0 61059 0 0 71598
1197386345 1080468 1920192 1125666 0 0 15572 0 604313 0 332503 6665 9359 126088 0 0 0 61059 0 0 71598
1197397820 1080468 1920192 1125666 0 0 15572 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197399666 1080483 1920192 1125666 0 0 15572 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197403052 1080707 1920192 1125666 0 0 15572 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197403651 1080707 1920192 1125666 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197440607 1080709 1920192 1125666 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197442713 1080709 1920194 1125666 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197442796 1080709 1920197 1125666 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197443187 1080709 1920201 1125666 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197452394 1080709 1920201 1125695 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197478394 1080735 1920201 1125695 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197495707 1080976 1920201 1125695 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197511340 1080976 1920206 1125695 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197527567 1080979 1920206 1125695 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197546944 1080979 1920206 1125700 0 0 15586 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197552125 1080979 1920206 1125700 0 0 15588 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197638430 1080979 1920213 1125700 0 0 15588 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197641462 1080979 1920213 1125703 0 0 15588 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197681514 1081023 1920213 1125703 0 0 15588 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197714501 1081023 1920216 1125703 0 0 15588 0 604313 0 332503 6665 9361 126088 0 0 0 61059 0 0 71598
1197733262 1081023 1920216 1125703 0 0 15588 0 604313 0 332503 6667 9361 126088 0 0 0 61059 0 0 71598
1197735695 1081023 1920216 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197789572 1081023 1920218 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197798267 1081023 1920220 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197800233 1081023 1920223 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197804153 1081023 1920228 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197804265 1081023 1920232 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197810330 1081023 1920237 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197813812 1081023 1920244 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197813912 1081023 1920246 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197846042 1082010 1920246 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197855654 1082010 1920255 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197856603 1082010 1920261 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197856968 1082010 1920269 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197865805 1082208 1920269 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197882232 1082208 1920271 1125703 0 0 15588 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197899311 1082208 1920271 1125703 0 0 15593 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197899650 1082208 1920273 1125703 0 0 15593 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197900052 1082208 1920275 1125703 0 0 15593 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197936248 1082211 1920275 1125703 0 0 15593 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1197938974 1082224 1920275 1125703 0 0 15593 0 604313 0 332503 6667 9362 126088 0 0 0 61059 0 0 71598
1198000908 1082224 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9362 126088 0 0 0 61059 0 0 71598
1198067376 1082224 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9397 126088 0 0 0 61059 0 0 71598
1198067495 1082224 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9399 126088 0 0 0 61059 0 0 71598
1198110199 1082243 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9399 126088 0 0 0 61059 0 0 71598
1198182473 1082243 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9434 126088 0 0 0 61059 0 0 71598
1198208238 1082245 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9434 126088 0 0 0 61059 0 0 71598
1198227811 1082245 1920275 1125703 0 0 15593 0 604313 0 332503 6669 9438 126088 0 0 0 61059 0 0 71598
1198246836 1082245 1920294 1125703 0 0 15593 0 604313 0 332503 6669 9438 126088 0 0 0 61059 0 0 71598
1198247600 1082245 1920294 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198270961 1082245 1920312 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198272027 1082245 1920328 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198300383 1082245 1920334 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198379404 1082245 1920347 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198555244 1082245 1920483 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198563334 1082245 1920570 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198602412 1082245 1920576 1125703 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198760568 1082245 1920576 1125717 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198773922 1082266 1920576 1125717 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198774856 1082285 1920576 1125717 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198780138 1082300 1920576 1125717 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198801403 1082437 1920576 1125717 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198840435 1082437 1920576 1125720 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198840459 1082437 1920576 1125725 0 0 15593 0 604313 0 332503 6669 9438 126108 0 0 0 61059 0 0 71598
1198841121 1082437 1920576 1125725 0 0 15593 0 604313 0 332503 6669 9438 126161 0 0 0 61059 0 0 71598
1198841454 1082437 1920576 1125725 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198845176 1082437 1920576 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198858868 1082437 1920580 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198875811 1082733 1920580 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198899416 1082733 1920585 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198899874 1082733 1920587 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198901738 1082733 1920592 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198902422 1082733 1920605 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198904367 1082733 1920607 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198950907 1082733 1920616 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198956387 1082733 1920628 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198975358 1082733 1920637 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198979411 1082733 1920637 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1198984973 1082733 1920732 1125727 0 0 15593 0 604313 0 332503 6669 9438 126162 0 0 0 61059 0 0 71598
1199026012 1082733 1920732 1125727 0 0 15593 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199073350 1082733 1920732 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199076725 1082774 1920732 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199119630 1082774 1920736 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199122101 1082774 1920740 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199200477 1082774 1920742 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199216180 1082774 1920772 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199216474 1082774 1920810 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199216761 1082774 1922740 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199219481 1082797 1922740 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199220310 1082871 1922740 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199241378 1082871 1922743 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199241726 1082871 1922747 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199243427 1082934 1922747 1125727 0 0 15646 0 604313 0 332503 6675 9438 126162 0 0 0 61059 0 0 71598
1199303593 1082934 1922747 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199310120 1082960 1922747 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199316882 1083045 1922747 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199386064 1083045 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199393275 1083188 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199395395 1083425 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199395679 1083511 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199396125 1084604 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199396412 1084619 1922753 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199462307 1084619 1922757 1125727 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199539020 1084619 1922757 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199581396 1084644 1922757 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61059 0 0 71598
1199741590 1084644 1922757 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199743527 1084644 1922759 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199754248 1084646 1922759 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199754892 1084650 1922759 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199815658 1084650 1922767 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199834331 1084667 1922767 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
1199846265 1084667 1922768 1125736 0 0 15646 0 604313 0 332503 6675 9440 126162 0 0 0 61061 0 0 71598
